# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine
#RatioPlot=1
LogY=1
RatioPlotYMax=1.8
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine
XLabel=$m_{j_1j_4}$ (GeV)
LegendAlign=r
XMax=200.0
YLabel=$ \text{d} \sigma/ \text{d}  m_{j_1j_4}$ (fb/GeV)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_INC/j1j4_mass_fine
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+00	1.200000e+01	1.373368e-07	2.488400e-08	4.444460e-08
1.200000e+01	1.600000e+01	2.074532e-05	3.830005e-06	0.000000e+00
1.600000e+01	2.000000e+01	1.308489e-04	3.568925e-06	2.183685e-05
2.000000e+01	2.400000e+01	3.218905e-04	0.000000e+00	1.026875e-05
2.400000e+01	2.800000e+01	4.651127e-04	0.000000e+00	7.402000e-05
2.800000e+01	3.200000e+01	6.091610e-04	6.117525e-05	6.362125e-05
3.200000e+01	3.600000e+01	6.708643e-04	2.565000e-05	6.374725e-05
3.600000e+01	4.000000e+01	7.228540e-04	6.017550e-05	1.080198e-04
4.000000e+01	4.400000e+01	7.220937e-04	2.193975e-05	1.409110e-04
4.400000e+01	4.800000e+01	7.886972e-04	9.088175e-05	1.411593e-04
4.800000e+01	5.200000e+01	7.942290e-04	7.348650e-05	1.266525e-05
5.200000e+01	5.600000e+01	7.886733e-04	3.086550e-05	5.645075e-05
5.600000e+01	6.000000e+01	9.117533e-04	7.859725e-05	4.592825e-05
6.000000e+01	6.400000e+01	1.033005e-03	1.934987e-04	2.262125e-05
6.400000e+01	6.800000e+01	1.042262e-03	1.858668e-04	1.301532e-04
6.800000e+01	7.200000e+01	1.100583e-03	1.655940e-04	1.274468e-04
7.200000e+01	7.600000e+01	1.243864e-03	1.380367e-04	4.145503e-04
7.600000e+01	8.000000e+01	1.427398e-03	1.796645e-04	1.676678e-04
8.000000e+01	8.400000e+01	1.387890e-03	3.743545e-04	0.000000e+00
8.400000e+01	8.800000e+01	1.200367e-03	1.267538e-04	2.167185e-04
8.800000e+01	9.200000e+01	1.128014e-03	0.000000e+00	1.654713e-04
9.200000e+01	9.600000e+01	1.066574e-03	5.925600e-05	1.189643e-04
9.600000e+01	1.000000e+02	1.042566e-03	1.188665e-04	8.638750e-05
1.000000e+02	1.040000e+02	1.053414e-03	1.289875e-04	4.728125e-05
1.040000e+02	1.080000e+02	1.019398e-03	1.116187e-04	2.026465e-04
1.080000e+02	1.120000e+02	9.938465e-04	1.035960e-04	8.764850e-05
1.120000e+02	1.160000e+02	9.201148e-04	6.373700e-05	2.248100e-04
1.160000e+02	1.200000e+02	8.638110e-04	5.439500e-05	1.623945e-04
1.200000e+02	1.240000e+02	8.914560e-04	6.719475e-05	3.069200e-05
1.240000e+02	1.280000e+02	9.453773e-04	1.609918e-04	5.716850e-05
1.280000e+02	1.320000e+02	8.291477e-04	1.027410e-04	1.174193e-04
1.320000e+02	1.360000e+02	7.863090e-04	5.224800e-05	2.148250e-05
1.360000e+02	1.400000e+02	7.577305e-04	1.251490e-04	1.264017e-04
1.400000e+02	1.440000e+02	7.660295e-04	1.412947e-04	1.337433e-04
1.440000e+02	1.480000e+02	7.317855e-04	8.356400e-05	4.253850e-05
1.480000e+02	1.520000e+02	6.734660e-04	3.662525e-05	1.457000e-04
1.520000e+02	1.560000e+02	7.381940e-04	1.397797e-04	0.000000e+00
1.560000e+02	1.600000e+02	6.588827e-04	7.175350e-05	6.334100e-05
1.600000e+02	1.640000e+02	6.632063e-04	1.362215e-04	3.006000e-06
1.640000e+02	1.680000e+02	5.646283e-04	2.577425e-05	7.188550e-05
1.680000e+02	1.720000e+02	5.430613e-04	0.000000e+00	4.156007e-04
1.720000e+02	1.760000e+02	5.521398e-04	2.883600e-05	4.589300e-05
1.760000e+02	1.800000e+02	5.184173e-04	2.024343e-04	5.602000e-05
1.800000e+02	1.840000e+02	6.026140e-04	1.176658e-04	2.120175e-05
1.840000e+02	1.880000e+02	4.902430e-04	3.817625e-05	6.993000e-06
1.880000e+02	1.920000e+02	4.983095e-04	5.750150e-05	5.384125e-05
1.920000e+02	1.960000e+02	4.594653e-04	5.914525e-05	8.619875e-05
1.960000e+02	2.000000e+02	4.644200e-04	6.809875e-05	3.602925e-05
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j1j4_mass_fine
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+00	1.200000e+01	5.540420e-08	0.000000e+00	8.376327e-08
1.200000e+01	1.600000e+01	1.554697e-05	0.000000e+00	4.287062e-06
1.600000e+01	2.000000e+01	1.150857e-04	0.000000e+00	3.586285e-05
2.000000e+01	2.400000e+01	2.973890e-04	1.924650e-05	4.666575e-05
2.400000e+01	2.800000e+01	4.521075e-04	1.905375e-05	8.533250e-05
2.800000e+01	3.200000e+01	5.948195e-04	8.365325e-05	1.120080e-04
3.200000e+01	3.600000e+01	6.743827e-04	8.536650e-05	1.223290e-04
3.600000e+01	4.000000e+01	7.046737e-04	7.824500e-05	1.445428e-04
4.000000e+01	4.400000e+01	7.298813e-04	1.263055e-04	1.650087e-04
4.400000e+01	4.800000e+01	7.530595e-04	1.205827e-04	1.250282e-04
4.800000e+01	5.200000e+01	7.419813e-04	8.118900e-05	1.644805e-04
5.200000e+01	5.600000e+01	7.765788e-04	8.472025e-05	1.510052e-04
5.600000e+01	6.000000e+01	8.138458e-04	1.116165e-04	1.564987e-04
6.000000e+01	6.400000e+01	8.535377e-04	9.434750e-05	2.797043e-04
6.400000e+01	6.800000e+01	9.557737e-04	1.471250e-04	1.886238e-04
6.800000e+01	7.200000e+01	1.009324e-03	1.124665e-04	1.829445e-04
7.200000e+01	7.600000e+01	1.206266e-03	1.949338e-04	1.812580e-04
7.600000e+01	8.000000e+01	1.390650e-03	1.670950e-04	1.589135e-04
8.000000e+01	8.400000e+01	1.321937e-03	1.037570e-04	1.315443e-04
8.400000e+01	8.800000e+01	1.148442e-03	1.350925e-04	1.635013e-04
8.800000e+01	9.200000e+01	1.171388e-03	1.149517e-04	1.465083e-04
9.200000e+01	9.600000e+01	1.038341e-03	1.256995e-04	1.590010e-04
9.600000e+01	1.000000e+02	1.000326e-03	1.576513e-04	1.668605e-04
1.000000e+02	1.040000e+02	9.721700e-04	1.241677e-04	1.604795e-04
1.040000e+02	1.080000e+02	9.577450e-04	1.233847e-04	1.603462e-04
1.080000e+02	1.120000e+02	9.454755e-04	1.173280e-04	1.574635e-04
1.120000e+02	1.160000e+02	9.258133e-04	1.065215e-04	1.726482e-04
1.160000e+02	1.200000e+02	9.089755e-04	1.325357e-04	1.381080e-04
1.200000e+02	1.240000e+02	8.480210e-04	6.606950e-05	1.725605e-04
